1988-06-28 12:00:00	10	2
     0	    0.21
    -2	    0.21
    -5	    0.21
   -10	    0.21
   -20	    0.21
   -30	    0.21
   -40	    0.21
   -50	    0.21
   -60	    0.21
   -70	    0.21
1988-07-05 12:00:00	10	2
     0	    0.21
    -2	    0.21
    -5	    0.21
   -10	    0.21
   -20	    0.21
   -30	    0.21
   -40	    0.21
   -50	    0.21
   -60	    0.21
   -70	    0.21
1988-07-20 12:00:00	10	2
     0	    0.21
    -2	    0.21
    -5	    0.21
   -10	    0.21
   -20	    0.21
   -30	    0.21
   -40	    0.21
   -50	    0.21
   -60	    0.21
   -70	    0.21
1988-08-03 12:00:00	10	2
     0	    0.21
    -2	    0.21
    -5	    0.21
   -10	    0.21
   -20	    0.21
   -30	    0.21
   -40	    0.21
   -50	    0.21
   -60	    0.21
   -70	    0.21
1988-08-17 12:00:00	10	2
     0	    0.21
    -2	    0.21
    -5	    0.21
   -10	    0.21
   -20	    0.21
   -30	    0.21
   -40	    0.21
   -50	    0.21
   -60	    0.21
   -70	    0.21
1988-09-06 12:00:00	10	2
     0	    0.21
    -2	    0.21
    -5	    0.21
   -10	    0.21
   -20	    0.21
   -30	    0.21
   -40	    0.21
   -50	    0.21
   -60	    0.21
   -70	    0.21
1988-09-15 12:00:00	10	2
     0	    0.21
    -2	    0.21
    -5	    0.21
   -10	    0.21
   -20	    0.21
   -30	    0.21
   -40	    0.21
   -50	    0.21
   -60	    0.21
   -70	    0.21
1988-10-18 12:00:00	10	2
     0	    0.21
    -2	    0.21
    -5	    0.21
   -10	    0.21
   -20	    0.21
   -30	    0.21
   -40	    0.21
   -50	    0.21
   -60	    0.21
   -70	    0.21
1988-11-15 12:00:00	10	2
     0	   0.608
    -2	   0.496
    -5	   0.342
   -10	   0.285
   -20	   0.284
   -30	   0.353
   -40	   0.296
   -50	   0.281
   -60	   0.378
   -70	   0.307
1988-11-30 12:00:00	10	2
     0	   0.517
    -2	   0.516
    -5	   0.432
   -10	   0.375
   -20	   0.374
   -30	   0.317
   -40	   0.275
   -50	   0.302
   -60	   0.314
   -70	   0.286
1988-12-14 12:00:00	10	2
     0	    0.23
    -2	    0.24
    -5	    0.24
   -10	    0.23
   -20	    0.23
   -30	    0.23
   -40	    0.22
   -50	    0.24
   -60	    0.22
   -70	    0.23
1991-01-10 12:00:00	10	2
     0	   0.567
    -2	   0.692
    -5	   0.498
   -10	   0.484
   -20	   0.692
   -30	   0.540
   -40	   0.650
   -50	   0.526
   -60	   0.706
   -70	   0.484
1995-02-21 12:00:00	10	2
     0	    0.07
    -2	    0.09
    -5	    0.07
   -10	    0.05
   -20	    0.05
   -30	    0.05
   -40	    0.04
   -50	    0.04
   -60	    0.04
   -70	    0.06
1995-03-01 12:00:00	9	2
     0	    0.11
    -2	    0.21
    -5	    0.11
   -10	    0.12
   -20	    0.12
   -30	    0.12
   -50	    0.22
   -60	    0.22
   -70	    0.14
1995-03-07 12:00:00	10	2
     0	    0.08
    -2	    0.10
    -5	    0.08
   -10	    0.10
   -20	    0.06
   -30	    0.07
   -40	    0.06
   -50	    0.06
   -60	    0.05
   -70	    0.06
1995-03-14 12:00:00	10	2
     0	    0.07
    -2	    0.15
    -5	    0.08
   -10	    0.10
   -20	    0.11
   -30	    0.07
   -40	    0.11
   -50	    0.07
   -60	    0.09
   -70	    0.09
1995-04-04 12:00:00	9	2
     0	    0.20
    -2	    0.04
    -5	    0.08
   -10	    0.07
   -30	    0.10
   -40	    0.04
   -50	    0.02
   -60	    0.02
   -70	    0.01
1995-04-11 12:00:00	10	2
     0	    0.05
    -2	    0.04
    -5	    0.02
   -10	    0.03
   -20	    0.02
   -30	    0.01
   -40	    0.01
   -50	    0.01
   -60	    0.03
   -70	    0.02
1995-04-18 12:00:00	10	2
     0	    0.08
    -2	    0.06
    -5	    0.03
   -10	    0.04
   -20	    0.05
   -30	    0.04
   -40	    0.04
   -50	    0.03
   -60	    0.04
   -70	    0.03
1995-05-02 12:00:00	10	2
     0	    0.15
    -2	    0.09
    -5	    0.13
   -10	    0.08
   -20	    0.11
   -30	    0.10
   -40	    0.07
   -50	    0.07
   -60	    0.09
   -70	    0.08
1995-05-09 12:00:00	10	2
     0	    0.10
    -2	    0.10
    -5	    0.09
   -10	    0.09
   -20	    0.09
   -30	    0.09
   -40	    0.08
   -50	    0.08
   -60	    0.05
   -70	    0.05
1995-05-16 12:00:00	10	2
     0	    0.09
    -2	    0.13
    -5	    0.06
   -10	    0.06
   -20	    0.05
   -30	    0.03
   -40	    0.09
   -50	    0.05
   -60	    0.04
   -70	    0.08
1995-05-23 12:00:00	7	2
     0	    0.08
    -2	    0.08
    -5	    0.07
   -30	    0.02
   -40	    0.02
   -60	    0.01
   -70	    0.02
1995-05-30 12:00:00	9	2
     0	    0.04
    -2	    0.01
    -5	    0.07
   -20	    0.03
   -30	    0.03
   -40	    0.03
   -50	    0.02
   -60	    0.03
   -70	    0.04
1995-06-06 12:00:00	10	2
     0	    0.06
    -2	    0.05
    -5	    0.03
   -10	    0.04
   -20	    0.03
   -30	    0.06
   -40	    0.06
   -50	    0.05
   -60	    0.07
   -70	    0.08
1995-06-14 12:00:00	6	2
     0	    0.04
    -2	    0.04
   -30	    0.01
   -40	    0.01
   -60	    0.01
   -70	    0.02
1995-06-20 12:00:00	10	2
     0	    0.01
    -2	    0.01
    -5	    0.01
   -10	    0.01
   -20	    0.01
   -30	    0.01
   -40	    0.02
   -50	    0.02
   -60	    0.02
   -70	    0.02
1995-06-27 12:00:00	9	2
     0	    0.02
    -2	    0.07
    -5	    0.07
   -20	    0.05
   -30	    0.05
   -40	    0.05
   -50	    0.07
   -60	    0.06
   -70	    0.04
1995-07-06 12:00:00	9	2
     0	    0.06
    -2	    0.03
    -5	    0.03
   -10	    0.03
   -20	    0.03
   -30	    0.02
   -40	    0.01
   -50	    0.01
   -70	    0.02
1995-07-11 12:00:00	10	2
     0	    0.04
    -2	    0.06
    -5	    0.04
   -10	    0.05
   -20	    0.01
   -30	    0.06
   -40	    0.03
   -50	    0.04
   -60	    0.02
   -70	    0.03
1995-07-18 12:00:00	10	2
     0	    0.05
    -2	    0.01
    -5	    0.05
   -10	    0.02
   -20	    0.05
   -30	    0.05
   -40	    0.01
   -50	    0.04
   -60	    0.11
   -70	    0.14
1995-07-25 12:00:00	7	2
